 MONTH OF JANUARY   CLIMATOLOGICAL AEROSOL GLOBAL DISTRIBUTION                  
  ID/MXRT-1    ID/MXRT-2    ID/MXRT-3    ID/MXRT-4    ID/MXRT-5  PF  TOT-N  NC TYP LAT LON
 1 0.1812E-04 2 0.4473E+00 8 0.1757E-02 0 0.0000E+00 7 0.3500E+01 610440.00  4 MPM  35 125 125
 1 0.5700E-05 7 0.3736E+00 8 0.5533E-03 0 0.0000E+00 2 0.2800E+01 633133.33  4 MPM  35 130 130
 1 0.1054E-04 7 0.4225E+00 8 0.2466E-03 0 0.0000E+00 2 0.2100E+01 635800.00  4 MPM  35 135 135
 1 0.1054E-04 7 0.4225E+00 8 0.2434E-03 0 0.0000E+00 2 0.1400E+01 635800.00  4 MPM  35 140 140
 7 0.3935E+00 8 0.3046E-02 9 0.5064E-06 0 0.0000E+00 2 0.7000E+00 6 7710.00  4 MPM  35 145 145
 7 0.3935E+00 8 0.3132E-02 9 0.5237E-06 0 0.0000E+00 2 0.6034E+00 4 7720.00  4 MP   35 150 150
 7 0.3913E+00 8 0.8547E-02 9 0.1481E-05 0 0.0000E+00 2 0.6002E+00 4 3110.00  4 MP   35 155 155
 7 0.3908E+00 8 0.9664E-02 9 0.1758E-05 0 0.0000E+00 2 0.5995E+00 4 3116.67  4 MP   35 160 160
 7 0.3904E+00 8 0.1052E-01 9 0.1975E-05 0 0.0000E+00 2 0.5991E+00 4 3126.67  4 MP   35 165 165
 7 0.3904E+00 8 0.1083E-01 9 0.2052E-05 0 0.0000E+00 2 0.5987E+00 4 3126.67  4 MP   35 170 170
 7 0.3904E+00 8 0.1083E-01 9 0.2052E-05 0 0.0000E+00 2 0.5987E+00 4 3126.67  4 MP   35 175 175
 8 0.5538E-01 9 0.1083E-04 0 0.0000E+00 0 0.0000E+00 7 0.9446E+00 4  752.67  3 MC   35 180-180
 8 0.5375E-01 9 0.1041E-04 0 0.0000E+00 0 0.0000E+00 7 0.9462E+00 4  751.33  3 MC   35 185-175
 8 0.4829E-01 9 0.9028E-05 0 0.0000E+00 0 0.0000E+00 7 0.9517E+00 4  748.00  3 MC   35 190-170
 8 0.4684E-01 9 0.8825E-05 0 0.0000E+00 0 0.0000E+00 7 0.9531E+00 4  914.67  3 MC   35 195-165
 8 0.4052E-01 9 0.7297E-05 0 0.0000E+00 0 0.0000E+00 7 0.9595E+00 4  910.67  3 MC   35 200-160
 8 0.3536E-01 9 0.6119E-05 0 0.0000E+00 0 0.0000E+00 7 0.9646E+00 4  907.33  3 MC   35 205-155
 8 0.3046E-01 9 0.5041E-05 0 0.0000E+00 0 0.0000E+00 7 0.9695E+00 4  904.00  3 MC   35 210-150
 8 0.2617E-01 9 0.4176E-05 0 0.0000E+00 0 0.0000E+00 7 0.9738E+00 4 1065.33  3 MC   35 215-145
 8 0.2368E-01 9 0.3666E-05 0 0.0000E+00 0 0.0000E+00 7 0.9763E+00 4 1064.00  3 MC   35 220-140
 8 0.2081E-01 9 0.3052E-05 0 0.0000E+00 0 0.0000E+00 7 0.9792E+00 4  898.00  3 MC   35 225-135
 8 0.2231E-01 9 0.3128E-05 0 0.0000E+00 0 0.0000E+00 7 0.9777E+00 4  589.33  3 MC   35 230-130
 7 0.3932E+00 8 0.3820E-02 9 0.5353E-06 0 0.0000E+00 2 0.6030E+00 4 3440.00  4 MP   35 235-125
 6 0.1546E-03 7 0.4281E+00 8 0.7773E-03 0 0.0000E+00 2 0.5709E+00 414900.00  4 MP   35 240-120
 1 0.1556E-04 6 0.2210E-03 7 0.4285E+00 0 0.0000E+00 2 0.5713E+00 314900.00  4 UR   35 245-115
 1 0.1972E-04 2 0.3148E+00 6 0.7853E-03 0 0.0000E+00 7 0.6844E+00 3 5863.33  4 UR   35 250-110
 1 0.1692E-04 2 0.2702E+00 6 0.6066E-03 0 0.0000E+00 7 0.7292E+00 3 6833.33  4 UR   35 255-105
 1 0.5342E-04 2 0.3175E+00 6 0.2185E-03 0 0.0000E+00 7 0.6823E+00 3 7516.67  4 UR   35 260-100
 1 0.2312E-04 2 0.3372E+00 0 0.0000E+00 0 0.0000E+00 7 0.6628E+00 317366.67  3 UR   35 265 -95
 1 0.1770E-04 2 0.4725E+00 0 0.0000E+00 0 0.0000E+00 7 0.5274E+00 322600.00  3 UR   35 270 -90
 1 0.1806E-04 2 0.3962E+00 0 0.0000E+00 0 0.0000E+00 7 0.6038E+00 319400.00  3 UR   35 275 -85
 1 0.1127E-04 2 0.3293E+00 0 0.0000E+00 0 0.0000E+00 7 0.6707E+00 317766.67  3 UR   35 280 -80
 2 0.2799E+00 8 0.5826E-03 9 0.7131E-07 0 0.0000E+00 7 0.7195E+00 413900.00  4 MP   35 285 -75
 2 0.4463E+00 8 0.2215E-02 9 0.3206E-06 0 0.0000E+00 7 0.5515E+00 4 6513.33  4 MP   35 290 -70
 7 0.4075E+00 8 0.4714E-02 9 0.7109E-06 0 0.0000E+00 2 0.5878E+00 4 3536.67  4 MP   35 295 -65
 7 0.3925E+00 8 0.5167E-02 9 0.7954E-06 0 0.0000E+00 2 0.6023E+00 4 3446.67  4 MP   35 300 -60
 7 0.3923E+00 8 0.5970E-02 9 0.9595E-06 0 0.0000E+00 2 0.6017E+00 4 3456.67  4 MP   35 305 -55
 8 0.3185E-01 9 0.5196E-05 0 0.0000E+00 0 0.0000E+00 7 0.9681E+00 4  737.33  3 MC   35 310 -50
 8 0.2974E-01 9 0.4757E-05 0 0.0000E+00 0 0.0000E+00 7 0.9703E+00 4  736.00  3 MC   35 315 -45
 8 0.2686E-01 9 0.4175E-05 0 0.0000E+00 0 0.0000E+00 7 0.9731E+00 4  734.67  3 MC   35 320 -40
 8 0.2465E-01 9 0.3735E-05 0 0.0000E+00 0 0.0000E+00 7 0.9753E+00 4  733.33  3 MC   35 325 -35
 8 0.2368E-01 9 0.3553E-05 0 0.0000E+00 0 0.0000E+00 7 0.9763E+00 4  732.67  3 MC   35 330 -30
 8 0.2368E-01 9 0.3553E-05 0 0.0000E+00 0 0.0000E+00 7 0.9763E+00 4  732.67  3 MC   35 335 -25
 8 0.2352E-01 9 0.3522E-05 0 0.0000E+00 0 0.0000E+00 7 0.9765E+00 4  732.67  3 MC   35 340 -20
 8 0.2280E-01 9 0.3371E-05 0 0.0000E+00 0 0.0000E+00 7 0.9772E+00 4  732.00  3 MC   35 345 -15
 7 0.3931E+00 8 0.3805E-02 9 0.5330E-06 0 0.0000E+00 2 0.6031E+00 4 3440.00  4 MP   35 350 -10
 1 0.2442E-04 7 0.4375E+00 8 0.6043E-03 0 0.0000E+00 2 0.4167E+01 612300.00  4 MPM  35 355  -5
 3 0.9717E-01 4 0.1145E-01 5 0.5489E-04 0 0.0000E+00 7 0.8913E+00 5 3143.33  4 MI   30   0   0
 3 0.8208E-01 4 0.9211E-02 5 0.4066E-04 0 0.0000E+00 7 0.9087E+00 5 3086.67  4 MI   30   5   5
 3 0.8618E-01 4 0.9750E-02 5 0.4310E-04 0 0.0000E+00 7 0.9040E+00 5 3100.00  4 MI   30  10  10
 3 0.7890E-01 4 0.8579E-02 5 0.3409E-04 0 0.0000E+00 7 0.9125E+00 5 3070.00  4 MI   30  15  15
 3 0.7706E-01 4 0.8522E-02 5 0.3538E-04 0 0.0000E+00 7 0.9144E+00 5 3283.33  4 MI   30  20  20
 3 0.5907E-01 4 0.6533E-02 5 0.2713E-04 0 0.0000E+00 7 0.9344E+00 5 4283.33  4 MI   30  25  25
 1 0.1051E-04 2 0.4708E+00 3 0.5057E-02 4 0.1463E-02 7 0.5226E+00 319100.00  5 UR   30  30  30
 2 0.9100E-01 3 0.4239E-01 4 0.4642E-02 5 0.8947E-05 7 0.8620E+00 3 5823.33  5 CA   30  35  35
 3 0.6956E-01 4 0.7492E-02 5 0.2934E-04 0 0.0000E+00 7 0.9229E+00 5 3356.67  4 MI   30  40  40
 3 0.1913E-01 4 0.2005E-02 7 0.3665E+00 0 0.0000E+00 2 0.6124E+00 311266.67  4 UR   30  45  45
 3 0.1478E-01 4 0.1498E-02 7 0.4653E+00 0 0.0000E+00 2 0.5184E+00 313400.00  4 UR   30  50  50
 2 0.9089E-01 3 0.8489E-01 4 0.8886E-02 0 0.0000E+00 7 0.8153E+00 3 2536.67  4 CA   30  55  55
 3 0.9093E-01 4 0.9403E-02 5 0.3331E-04 0 0.0000E+00 7 0.8996E+00 5 2300.00  4 MI   30  60  60
 3 0.6740E-01 4 0.6725E-02 5 0.2191E-04 0 0.0000E+00 7 0.9259E+00 5 2790.00  4 MI   30  65  65
 3 0.4135E-01 4 0.4075E-02 5 0.1299E-04 0 0.0000E+00 7 0.9546E+00 5 4330.00  4 MI   30  70  70
 1 0.2443E-04 6 0.2231E-03 7 0.4110E+00 0 0.0000E+00 2 0.5888E+00 323800.00  4 UR   30  75  75
 1 0.4312E-04 6 0.4975E-02 0 0.0000E+00 0 0.0000E+00 7 0.9950E+00 3  503.00  3 CC   30  80  80
 1 0.4333E-04 0 0.0000E+00 0 0.0000E+00 0 0.0000E+00 7 0.1000E+01 3  500.00  2 CC   30  85  85
 1 0.4333E-04 0 0.0000E+00 0 0.0000E+00 0 0.0000E+00 7 0.1000E+01 3  500.00  2 CC   30  90  90
 1 0.4333E-04 0 0.0000E+00 0 0.0000E+00 0 0.0000E+00 7 0.1000E+01 3  500.00  2 CC   30  95  95
 1 0.3056E-04 0 0.0000E+00 0 0.0000E+00 0 0.0000E+00 7 0.1000E+01 3  600.00  2 CC   30 100 100
 1 0.1235E-04 7 0.4586E+00 0 0.0000E+00 0 0.0000E+00 2 0.5414E+00 315400.00  3 UR   30 105 105
 1 0.1220E-04 7 0.3316E+00 0 0.0000E+00 0 0.0000E+00 2 0.2800E+01 731100.00  3 URM  30 110 110
 1 0.9878E-05 7 0.3360E+00 0 0.0000E+00 0 0.0000E+00 2 0.4200E+01 738333.33  3 URM  30 115 115
 1 0.9749E-05 7 0.3448E+00 8 0.1972E-03 0 0.0000E+00 2 0.3500E+01 638866.66  4 MPM  30 120 120
 2 0.4599E+00 8 0.1862E-02 9 0.2902E-06 0 0.0000E+00 7 0.2800E+01 610226.67  4 MPM  30 125 125
 7 0.4131E+00 8 0.2394E-02 9 0.3754E-06 0 0.0000E+00 2 0.2100E+01 6 7923.33  4 MPM  30 130 130
 7 0.3984E+00 8 0.2220E-02 9 0.3363E-06 0 0.0000E+00 2 0.1400E+01 6 7756.67  4 MPM  30 135 135
 7 0.3917E+00 8 0.2252E-02 9 0.3412E-06 0 0.0000E+00 2 0.1400E+01 6 7690.00  4 MPM  30 140 140
 7 0.3816E+00 8 0.2528E-02 9 0.3939E-06 0 0.0000E+00 2 0.7000E+00 6 7600.00  4 MPM  30 145 145
 7 0.3962E+00 8 0.6517E-02 9 0.1039E-05 0 0.0000E+00 2 0.5973E+00 4 3130.00  4 MP   30 150 150
 7 0.3961E+00 8 0.6998E-02 9 0.1145E-05 0 0.0000E+00 2 0.5969E+00 4 3130.00  4 MP   30 155 155
 8 0.3659E-01 9 0.6256E-05 0 0.0000E+00 0 0.0000E+00 7 0.9634E+00 4  740.00  3 MC   30 160 160
 8 0.3677E-01 9 0.6290E-05 0 0.0000E+00 0 0.0000E+00 7 0.9632E+00 4  740.00  3 MC   30 165 165
 8 0.3544E-01 9 0.5998E-05 0 0.0000E+00 0 0.0000E+00 7 0.9646E+00 4  739.33  3 MC   30 170 170
 8 0.3544E-01 9 0.5998E-05 0 0.0000E+00 0 0.0000E+00 7 0.9646E+00 4  739.33  3 MC   30 175 175
 8 0.3408E-01 9 0.5713E-05 0 0.0000E+00 0 0.0000E+00 7 0.9659E+00 4  738.67  3 MC   30 180-180
 8 0.3246E-01 9 0.5362E-05 0 0.0000E+00 0 0.0000E+00 7 0.9675E+00 4  738.00  3 MC   30 185-175
 8 0.2999E-01 9 0.4823E-05 0 0.0000E+00 0 0.0000E+00 7 0.9700E+00 4  736.67  3 MC   30 190-170
 8 0.2999E-01 9 0.4823E-05 0 0.0000E+00 0 0.0000E+00 7 0.9700E+00 4  736.67  3 MC   30 195-165
 8 0.2732E-01 9 0.4265E-05 0 0.0000E+00 0 0.0000E+00 7 0.9727E+00 4  734.67  3 MC   30 200-160
 8 0.2314E-01 9 0.3507E-05 0 0.0000E+00 0 0.0000E+00 7 0.9769E+00 4  899.33  3 MC   30 205-155
 8 0.2002E-01 9 0.2906E-05 0 0.0000E+00 0 0.0000E+00 7 0.9800E+00 4  898.00  3 MC   30 210-150
 8 0.1851E-01 9 0.2660E-05 0 0.0000E+00 0 0.0000E+00 7 0.9815E+00 4 1060.67  3 MC   30 215-145
 8 0.1792E-01 9 0.2547E-05 0 0.0000E+00 0 0.0000E+00 7 0.9821E+00 4 1060.00  3 MC   30 220-140
 8 0.1621E-01 9 0.2237E-05 0 0.0000E+00 0 0.0000E+00 7 0.9838E+00 4 1059.33  3 MC   30 225-135
 8 0.1526E-01 9 0.2048E-05 0 0.0000E+00 0 0.0000E+00 7 0.9847E+00 4  894.67  3 MC   30 230-130
 8 0.1652E-01 9 0.2219E-05 0 0.0000E+00 0 0.0000E+00 7 0.9835E+00 4  728.00  3 MC   30 235-125
 7 0.3933E+00 8 0.3238E-02 9 0.4334E-06 0 0.0000E+00 2 0.6035E+00 4 3440.00  4 MP   30 240-120
 6 0.2251E-03 7 0.4088E+00 8 0.1267E-02 0 0.0000E+00 2 0.5897E+00 4 8783.33  4 MP   30 245-115
 1 0.2087E-04 2 0.2490E+00 6 0.8323E-03 0 0.0000E+00 7 0.7501E+00 3 5550.00  4 CA   30 250-110
 1 0.1516E-04 2 0.1819E+00 6 0.5439E-03 0 0.0000E+00 7 0.8175E+00 3 7623.33  4 CA   30 255-105
 1 0.2890E-04 2 0.4981E+00 6 0.1298E-03 0 0.0000E+00 7 0.5017E+00 312733.33  4 UR   30 260-100
 1 0.1607E-04 2 0.4642E+00 0 0.0000E+00 0 0.0000E+00 7 0.5358E+00 318700.00  3 UR   30 265 -95
 7 0.4118E+00 8 0.8597E-03 9 0.1030E-06 0 0.0000E+00 2 0.5873E+00 4 8716.67  4 MP   30 270 -90
 7 0.4807E+00 8 0.1050E-02 9 0.1276E-06 0 0.0000E+00 2 0.5182E+00 4 7470.00  4 MP   30 275 -85
 1 0.2651E-04 7 0.4857E+00 8 0.1635E-02 0 0.0000E+00 2 0.5126E+00 4 7543.33  4 MP   30 280 -80
 2 0.4077E+00 8 0.2422E-02 9 0.3350E-06 0 0.0000E+00 7 0.5898E+00 4 5086.67  4 MP   30 285 -75
 7 0.4759E+00 8 0.3385E-02 9 0.4810E-06 0 0.0000E+00 2 0.5207E+00 4 3990.00  4 MP   30 290 -70
 7 0.3932E+00 8 0.3809E-02 9 0.5356E-06 0 0.0000E+00 2 0.6030E+00 4 3450.00  4 MP   30 295 -65
 8 0.2103E-01 9 0.3033E-05 0 0.0000E+00 0 0.0000E+00 7 0.9790E+00 4  730.67  3 MC   30 300 -60
 8 0.2182E-01 9 0.3179E-05 0 0.0000E+00 0 0.0000E+00 7 0.9782E+00 4  731.33  3 MC   30 305 -55
 8 0.2063E-01 9 0.2957E-05 0 0.0000E+00 0 0.0000E+00 7 0.9794E+00 4  730.67  3 MC   30 310 -50
 8 0.1941E-01 9 0.2734E-05 0 0.0000E+00 0 0.0000E+00 7 0.9806E+00 4  730.00  3 MC   30 315 -45
 8 0.1893E-01 9 0.2651E-05 0 0.0000E+00 0 0.0000E+00 7 0.9811E+00 4  730.00  3 MC   30 320 -40
 8 0.1966E-01 9 0.2787E-05 0 0.0000E+00 0 0.0000E+00 7 0.9803E+00 4  730.67  3 MC   30 325 -35
 8 0.2020E-01 9 0.2885E-05 0 0.0000E+00 0 0.0000E+00 7 0.9798E+00 4  730.67  3 MC   30 330 -30
 8 0.2020E-01 9 0.2885E-05 0 0.0000E+00 0 0.0000E+00 7 0.9798E+00 4  730.67  3 MC   30 335 -25
 8 0.2008E-01 9 0.2856E-05 0 0.0000E+00 0 0.0000E+00 7 0.9799E+00 4  730.67  3 MC   30 340 -20
 8 0.2030E-01 9 0.2893E-05 0 0.0000E+00 0 0.0000E+00 7 0.3750E+01 6  732.67  3 MCM  30 345 -15
 8 0.8631E-02 0 0.0000E+00 0 0.0000E+00 0 0.0000E+00 7 0.5000E+01 6 1363.33  2 MCM  30 350 -10
 3 0.9306E-01 4 0.1077E-01 5 0.4946E-04 0 0.0000E+00 7 0.8961E+00 5 3123.33  4 MI   30 355  -5
 3 0.1445E+00 4 0.1779E-01 5 0.9505E-04 0 0.0000E+00 7 0.8376E+00 5 2390.00  4 MI   25   0   0
 3 0.1212E+00 4 0.1384E-01 5 0.6154E-04 0 0.0000E+00 7 0.8649E+00 5 2310.00  4 MI   25   5   5
 3 0.1305E+00 4 0.1536E-01 5 0.7344E-04 0 0.0000E+00 7 0.8541E+00 5 2343.33  4 MI   25  10  10
 3 0.1146E+00 4 0.1382E-01 5 0.6987E-04 0 0.0000E+00 7 0.8715E+00 5 2870.00  4 MI   25  15  15
 3 0.1014E+00 4 0.1213E-01 5 0.6025E-04 0 0.0000E+00 7 0.8864E+00 5 3160.00  4 MI   25  20  20
 3 0.9881E-01 4 0.1185E-01 5 0.5912E-04 0 0.0000E+00 7 0.8893E+00 5 3263.33  4 MI   25  25  25
 2 0.1002E+00 3 0.6076E-01 4 0.7330E-02 0 0.0000E+00 7 0.8317E+00 3 5413.33  4 CA   25  30  30
 3 0.8591E-01 4 0.9360E-02 5 0.3796E-04 0 0.0000E+00 7 0.9047E+00 5 2766.67  4 MI   25  35  35
 3 0.8115E-01 4 0.8603E-02 5 0.3236E-04 0 0.0000E+00 7 0.9102E+00 5 2750.00  4 MI   25  40  40
 3 0.7517E-01 4 0.7724E-02 5 0.2690E-04 0 0.0000E+00 7 0.9171E+00 5 2726.67  4 MI   25  45  45
 3 0.8562E-01 4 0.8645E-02 5 0.2889E-04 0 0.0000E+00 7 0.9057E+00 5 2283.33  4 MI   25  50  50
 3 0.1107E+00 4 0.1118E-01 5 0.3733E-04 0 0.0000E+00 7 0.8781E+00 5 1766.67  4 MI   25  55  55
 6 0.7722E-02 8 0.9924E-02 9 0.1196E-05 0 0.0000E+00 7 0.9824E+00 4 1066.00  4 MC   25  60  60
 6 0.1270E-01 8 0.1418E-01 9 0.1752E-05 0 0.0000E+00 7 0.9731E+00 4  588.00  4 MC   25  65  65
 1 0.4161E-04 6 0.5257E-03 7 0.4365E+00 0 0.0000E+00 2 0.5630E+00 313966.67  4 UR   25  70  70
 1 0.4144E-04 6 0.5959E-03 7 0.4881E+00 0 0.0000E+00 2 0.5113E+00 314366.67  4 UR   25  75  75
 1 0.3668E-04 6 0.2077E-03 7 0.3671E+00 0 0.0000E+00 2 0.6327E+00 319033.33  4 UR   25  80  80
 1 0.1669E-04 7 0.3602E+00 0 0.0000E+00 0 0.0000E+00 2 0.6398E+00 325100.00  3 UR   25  85  85
 1 0.1043E-04 7 0.3602E+00 0 0.0000E+00 0 0.0000E+00 2 0.6398E+00 325100.00  3 UR   25  90  90
 1 0.2928E-04 2 0.4490E+00 0 0.0000E+00 0 0.0000E+00 7 0.5510E+00 3 8986.67  3 UR   25  95  95
 1 0.2020E-04 7 0.3805E+00 0 0.0000E+00 0 0.0000E+00 2 0.6195E+00 312973.33  3 UR   25 100 100
 1 0.1405E-04 7 0.3074E+00 0 0.0000E+00 0 0.0000E+00 2 0.6926E+00 326500.00  3 UR   25 105 105
 1 0.1889E-04 7 0.3691E+00 0 0.0000E+00 0 0.0000E+00 2 0.6309E+00 319933.33  3 UR   25 110 110
 1 0.1224E-04 7 0.3191E+00 0 0.0000E+00 0 0.0000E+00 2 0.6809E+00 330700.00  3 UR   25 115 115
 7 0.3682E+00 8 0.2308E-02 9 0.3504E-06 0 0.0000E+00 2 0.6295E+00 4 7486.67  4 MP   25 120 120
 7 0.3682E+00 8 0.2416E-02 9 0.3703E-06 0 0.0000E+00 2 0.6294E+00 4 7486.67  4 MP   25 125 125
 7 0.3682E+00 8 0.2416E-02 9 0.3703E-06 0 0.0000E+00 2 0.6294E+00 4 7486.67  4 MP   25 130 130
 7 0.3969E+00 8 0.5070E-02 9 0.7501E-06 0 0.0000E+00 2 0.5980E+00 4 3123.33  4 MP   25 135 135
 7 0.3970E+00 8 0.4749E-02 9 0.6885E-06 0 0.0000E+00 2 0.5982E+00 4 3123.33  4 MP   25 140 140
 7 0.3968E+00 8 0.4912E-02 9 0.7188E-06 0 0.0000E+00 2 0.5983E+00 4 3123.33  4 MP   25 145 145
 8 0.2348E-01 9 0.3501E-05 0 0.0000E+00 0 0.0000E+00 7 0.9765E+00 4  732.67  3 MC   25 150 150
 8 0.2282E-01 9 0.3372E-05 0 0.0000E+00 0 0.0000E+00 7 0.9772E+00 4  732.00  3 MC   25 155 155
 8 0.2194E-01 9 0.3200E-05 0 0.0000E+00 0 0.0000E+00 7 0.9781E+00 4  731.33  3 MC   25 160 160
 8 0.2127E-01 9 0.3074E-05 0 0.0000E+00 0 0.0000E+00 7 0.9787E+00 4  730.67  3 MC   25 165 165
 8 0.2110E-01 9 0.3038E-05 0 0.0000E+00 0 0.0000E+00 7 0.9789E+00 4  730.67  3 MC   25 170 170
 8 0.2110E-01 9 0.3038E-05 0 0.0000E+00 0 0.0000E+00 7 0.9789E+00 4  730.67  3 MC   25 175 175
 8 0.2095E-01 9 0.3009E-05 0 0.0000E+00 0 0.0000E+00 7 0.9791E+00 4  730.67  3 MC   25 180-180
 8 0.2111E-01 9 0.3042E-05 0 0.0000E+00 0 0.0000E+00 7 0.9789E+00 4  730.67  3 MC   25 185-175
 8 0.2065E-01 9 0.2957E-05 0 0.0000E+00 0 0.0000E+00 7 0.9793E+00 4  730.67  3 MC   25 190-170
 8 0.2065E-01 9 0.2957E-05 0 0.0000E+00 0 0.0000E+00 7 0.9793E+00 4  730.67  3 MC   25 195-165
 8 0.1996E-01 9 0.2828E-05 0 0.0000E+00 0 0.0000E+00 7 0.9800E+00 4  730.00  3 MC   25 200-160
 8 0.1986E-01 9 0.2809E-05 0 0.0000E+00 0 0.0000E+00 7 0.9801E+00 4  730.00  3 MC   25 205-155
 8 0.1707E-01 9 0.2364E-05 0 0.0000E+00 0 0.0000E+00 7 0.9829E+00 4  896.00  3 MC   25 210-150
 8 0.1736E-01 9 0.2416E-05 0 0.0000E+00 0 0.0000E+00 7 0.9826E+00 4  896.00  3 MC   25 215-145
 8 0.1722E-01 9 0.2421E-05 0 0.0000E+00 0 0.0000E+00 7 0.9828E+00 4 1060.00  3 MC   25 220-140
 8 0.1701E-01 9 0.2385E-05 0 0.0000E+00 0 0.0000E+00 7 0.9830E+00 4 1060.00  3 MC   25 225-135
 8 0.1589E-01 9 0.2163E-05 0 0.0000E+00 0 0.0000E+00 7 0.9841E+00 4  895.33  3 MC   25 230-130
 8 0.1589E-01 9 0.2163E-05 0 0.0000E+00 0 0.0000E+00 7 0.9841E+00 4  895.33  3 MC   25 235-125
 8 0.1600E-01 9 0.2132E-05 0 0.0000E+00 0 0.0000E+00 7 0.9840E+00 4  728.00  3 MC   25 240-120
 8 0.1626E-01 9 0.2176E-05 0 0.0000E+00 0 0.0000E+00 7 0.9837E+00 4  728.00  3 MC   25 245-115
 6 0.5198E-03 7 0.4225E+00 8 0.3008E-02 0 0.0000E+00 2 0.5740E+00 4 3210.00  4 MP   25 250-110
 1 0.1529E-04 2 0.1823E+00 6 0.2173E-03 0 0.0000E+00 7 0.8175E+00 3 7590.00  4 CA   25 255-105
 1 0.6912E-05 2 0.4133E+00 6 0.9900E-04 0 0.0000E+00 7 0.5866E+00 316933.33  4 UR   25 260-100
 7 0.4016E+00 8 0.1835E-02 9 0.2104E-06 0 0.0000E+00 2 0.5966E+00 4 3483.33  4 MP   25 265 -95
 7 0.4011E+00 8 0.3077E-02 9 0.4088E-06 0 0.0000E+00 2 0.5959E+00 4 3483.33  4 MP   25 270 -90
 7 0.4010E+00 8 0.3357E-02 9 0.4564E-06 0 0.0000E+00 2 0.5957E+00 4 3483.33  4 MP   25 275 -85
 2 0.4991E+00 8 0.1843E-02 0 0.0000E+00 0 0.0000E+00 7 0.4991E+00 4 6010.00  3 MP   25 280 -80
 7 0.4767E+00 8 0.2779E-02 9 0.3719E-06 0 0.0000E+00 2 0.5206E+00 4 3990.00  4 MP   25 285 -75
 2 0.4470E+00 8 0.6774E-02 9 0.8907E-06 0 0.0000E+00 7 0.5463E+00 4 1553.33  4 MP   25 290 -70
 8 0.1622E-01 9 0.2167E-05 0 0.0000E+00 0 0.0000E+00 7 0.9838E+00 4  728.00  3 MC   25 295 -65
 8 0.1805E-01 9 0.2487E-05 0 0.0000E+00 0 0.0000E+00 7 0.9819E+00 4  729.33  3 MC   25 300 -60
 8 0.1954E-01 9 0.2754E-05 0 0.0000E+00 0 0.0000E+00 7 0.9805E+00 4  730.00  3 MC   25 305 -55
 8 0.2034E-01 9 0.2901E-05 0 0.0000E+00 0 0.0000E+00 7 0.9797E+00 4  730.67  3 MC   25 310 -50
 8 0.1976E-01 9 0.2800E-05 0 0.0000E+00 0 0.0000E+00 7 0.9802E+00 4  730.67  3 MC   25 315 -45
 8 0.2008E-01 9 0.2863E-05 0 0.0000E+00 0 0.0000E+00 7 0.9799E+00 4  730.67  3 MC   25 320 -40
 8 0.2229E-01 9 0.3278E-05 0 0.0000E+00 0 0.0000E+00 7 0.9777E+00 4  732.00  3 MC   25 325 -35
 8 0.2381E-01 9 0.3554E-05 0 0.0000E+00 0 0.0000E+00 7 0.2583E+01 6  732.00  3 MCM  25 330 -30
 8 0.2381E-01 9 0.3554E-05 0 0.0000E+00 0 0.0000E+00 7 0.3167E+01 6  732.00  3 MCM  25 335 -25
 8 0.2348E-01 9 0.3480E-05 0 0.0000E+00 0 0.0000E+00 7 0.5400E+01 6  734.67  3 MCM  25 340 -20
 3 0.1919E+00 4 0.2336E-01 5 0.1228E-03 0 0.0000E+00 7 0.7846E+00 5 1723.33  4 MI   25 345 -15
 3 0.1457E+00 4 0.1802E-01 5 0.9745E-04 0 0.0000E+00 7 0.8361E+00 5 2393.33  4 MI   25 350 -10
 3 0.1502E+00 4 0.1877E-01 5 0.1036E-03 0 0.0000E+00 7 0.8309E+00 5 2406.67  4 MI   25 355  -5
 3 0.1417E+00 4 0.1738E-01 5 0.9269E-04 0 0.0000E+00 7 0.8409E+00 5 2383.33  4 MI   20   0   0
 3 0.1483E+00 4 0.1842E-01 5 0.1001E-03 0 0.0000E+00 7 0.8331E+00 5 2400.00  4 MI   20   5   5
 3 0.1487E+00 4 0.1845E-01 5 0.9965E-04 0 0.0000E+00 7 0.8328E+00 5 2403.33  4 MI   20  10  10
 3 0.1416E+00 4 0.1723E-01 5 0.8889E-04 0 0.0000E+00 7 0.8410E+00 5 2376.67  4 MI   20  15  15
 3 0.1199E+00 4 0.1475E-01 5 0.7814E-04 0 0.0000E+00 7 0.8652E+00 5 2886.67  4 MI   20  20  20
 3 0.1311E+00 4 0.1626E-01 5 0.8823E-04 0 0.0000E+00 7 0.8526E+00 5 2696.67  4 MI   20  25  25
 3 0.1078E+00 4 0.1354E-01 5 0.7560E-04 0 0.0000E+00 7 0.8786E+00 5 3416.67  4 MI   20  30  30
 3 0.1035E+00 4 0.1151E-01 5 0.4833E-04 0 0.0000E+00 7 0.8849E+00 5 2490.00  4 MI   20  35  35
 3 0.9639E-01 4 0.1041E-01 5 0.4081E-04 0 0.0000E+00 7 0.8932E+00 5 2463.33  4 MI   20  40  40
 3 0.1075E+00 4 0.1133E-01 5 0.4196E-04 0 0.0000E+00 7 0.8811E+00 5 2046.67  4 MI   20  45  45
 3 0.1136E+00 4 0.1149E-01 5 0.3866E-04 0 0.0000E+00 7 0.8748E+00 5 1713.33  4 MI   20  50  50
